,l1_pt,l2_pt,l3_pt,l4_pt,l1_mass,l2_mass,l3_mass,l4_mass,l1_eta,l2_eta,l3_eta,l4_eta,l1_phi,l2_phi,l3_phi,l4_phi,event_type,weight,invariant_mass,invariant_mass_1,invariant_mass_2
8,35.33427047729492,19.2835636138916,5.361597061157227,7.504890441894531,0.105712890625,0.105712890625,0.105712890625,0.105712890625,-0.39111328125,-0.2078857421875,-1.866455078125,-0.4495849609375,-2.21435546875,1.327392578125,0.970458984375,-2.06689453125,4Muon,0.025595741346478462,71.41826766007769,51.38860117183565,15.992767896298947
9,34.159080505371094,32.996395111083984,9.809041023254395,15.622361183166504,0.105712890625,0.105712890625,0.105712890625,0.105712890625,-0.22137451171875,-0.362060546875,-0.5438232421875,0.33221435546875,1.900146484375,-1.967041015625,-2.02392578125,-0.576904296875,4Muon,0.00010538646165514365,93.42839613971391,62.952668370578095,19.849043674783633
10,42.343292236328125,13.34874153137207,5.669093608856201,41.88402557373047,0.105712890625,0.105712890625,0.105712890625,0.105712890625,-0.7376708984375,1.087890625,1.098388671875,2.15185546875,2.052734375,-1.441650390625,-1.42431640625,-1.15380859375,4Muon,0.16442865133285522,207.93844601897325,68.26349913511292,17.495590466413592
0,14.20025634765625,38.66400146484375,8.582559585571289,17.45412254333496,0.105712890625,0.105712890625,0.004444122314453125,0.0229949951171875,-0.987060546875,0.675537109375,-1.233642578125,2.296875,1.323486328125,-1.6572265625,1.29833984375,1.487548828125,2Electron2Muon,0.17082758247852325,151.28282483858942,63.89928663117211,69.45923859425743
0,40.1224479675293,20.260467529296875,5.774999141693115,16.304569244384766,0.105712890625,0.105712890625,0.105712890625,0.105712890625,0.219451904296875,0.85986328125,1.06689453125,1.382568359375,0.814453125,-2.44287109375,-2.701171875,-0.7484130859375,4Muon,0.1838821917772293,89.77601348259448,59.88061448091807,16.37055893784361
0,139.18438720703125,13.993086814880371,18.350013732910156,49.38479995727539,0.105712890625,0.105712890625,0.105712890625,0.105712890625,1.364501953125,0.6903076171875,0.6734619140625,1.129150390625,1.603759765625,2.873046875,2.33447265625,0.9105224609375,4Muon,0.17906390130519867,116.8030713543674,60.48004315949833,41.69783791424354
1,15.069686889648438,27.90224266052246,14.074894905090332,24.517547607421875,0.105712890625,0.105712890625,0.105712890625,0.105712890625,-2.26953125,0.73876953125,0.5872802734375,-1.981689453125,-1.84375,-1.97314453125,-1.871337890625,1.359619140625,4Muon,-0.17120492458343506,171.75287524265363,87.76549262521145,72.23577552742327
2,54.79468536376953,19.465831756591797,14.561599731445312,7.237889289855957,0.105712890625,0.105712890625,0.105712890625,0.105712890625,-0.0969085693359375,-0.6007080078125,-1.02587890625,-0.09002685546875,-1.711181640625,2.68798828125,0.075286865234375,-1.753662109375,4Muon,-0.16442865133285522,87.24441031935605,55.38114756337603,19.075391963735033
3,61.860740661621094,23.68131446838379,23.767131805419922,14.700814247131348,0.105712890625,0.105712890625,0.105712890625,0.105712890625,-0.35699462890625,-1.205322265625,-1.318603515625,-1.18798828125,0.8974609375,-0.33251953125,-0.511474609375,0.31109619140625,4Muon,0.11623425781726837,91.46896289841108,55.403968784307146,15.144902769195289
4,30.70236587524414,24.039505004882812,5.886167526245117,18.109628677368164,0.105712890625,0.105712890625,0.105712890625,0.105712890625,1.55322265625,0.28472900390625,0.23065185546875,0.739013671875,2.96142578125,-0.70849609375,-0.37030029296875,1.032470703125,4Muon,0.1694323569536209,91.711257647713,64.08336783439728,14.342516907372582
5,41.11791229248047,29.03951072692871,11.567808151245117,23.84975242614746,0.105712890625,0.105712890625,0.105712890625,0.105712890625,1.350341796875,1.642578125,1.591552734375,1.6171875,-2.88818359375,1.079833984375,1.0390625,2.0927734375,4Muon,-0.16456621885299683,90.57848329710946,64.0996484737665,16.709616694958036
6,15.168366432189941,60.608642578125,15.062909126281738,26.20415496826172,0.105712890625,0.105712890625,0.105712890625,0.105712890625,0.592529296875,1.583251953125,0.7393798828125,0.48760986328125,0.111175537109375,2.63330078125,-3.005859375,-0.03475189208984375,4Muon,-0.16442865133285522,126.49955822710153,65.68357630542509,39.90706057318074
0,74.39799499511719,22.287837982177734,9.18676471710205,47.223846435546875,0.105712890625,0.105712890625,0.105712890625,0.105712890625,-0.9150390625,-0.29827880859375,-0.4146728515625,0.7169189453125,-2.43798828125,0.004086494445800781,-0.01747894287109375,1.12548828125,4Muon,0.16947577893733978,194.00384041399343,80.65281748966382,33.54238165463362
1,36.53861999511719,24.52318572998047,21.95156478881836,5.794890403747559,0.105712890625,0.105712890625,0.105712890625,0.105712890625,1.064453125,-0.230987548828125,1.763671875,0.9110107421875,1.068359375,-1.674072265625,-2.43603515625,1.02001953125,4Muon,0.1644013673067093,115.23647422664162,71.89879789403405,24.38438864358796
0,21.387718200683594,95.49308013916016,40.25638198852539,40.01827621459961,0.105712890625,0.105712890625,0.105712890625,0.105712890625,-1.0869140625,-0.6356201171875,-0.8250732421875,-1.238525390625,2.01123046875,-0.9000244140625,2.63134765625,2.09326171875,4Muon,0.1644013673067093,202.97046053642697,92.11258802613975,27.104416183832694
0,40.51346969604492,43.049705505371094,13.118951797485352,29.85776710510254,0.105712890625,0.105712890625,0.105712890625,0.105712890625,0.2657470703125,0.883056640625,0.869873046875,0.5968017578125,-0.8720703125,1.249267578125,1.24560546875,0.48553466796875,4Muon,-0.16556550562381744,104.50422396391316,77.45351931700144,15.652983124272795
0,31.128131866455078,35.95542907714844,12.449387550354004,13.45221996307373,0.105712890625,0.105712890625,0.105712890625,0.105712890625,-0.3941650390625,-1.3837890625,-1.76806640625,-0.5252685546875,0.47125244140625,1.990966796875,-1.984619140625,0.572998046875,4Muon,-0.1694323569536209,96.04215595997361,57.55629990153164,30.13513383788868
0,31.72652244567871,27.741758346557617,5.656299114227295,17.2222843170166,0.105712890625,0.105712890625,0.105712890625,0.105712890625,1.3818359375,0.171783447265625,0.17974853515625,0.36651611328125,-0.6754150390625,1.671142578125,1.678466796875,-2.96875,4Muon,0.16556550562381744,95.046209032989,66.68475315402507,14.524030924383808
0,41.52185821533203,8.364106178283691,23.474803924560547,39.19071578979492,0.105712890625,0.105712890625,-0.01096343994140625,0.01495361328125,-1.046875,0.26214599609375,1.62890625,0.31915283203125,3.09375,0.35906982421875,-2.5185546875,0.35321044921875,2Electron2Muon,0.16209375858306885,176.45141874738698,44.91727774497775,73.69209723198749
1,33.34148025512695,30.197296142578125,7.43674898147583,21.579235076904297,0.105712890625,0.105712890625,0.105712890625,0.105712890625,0.37396240234375,0.0025696754455566406,-0.26507568359375,1.295166015625,0.6292724609375,2.6787109375,2.74609375,2.6845703125,4Muon,0.16556550562381744,91.91005963173434,55.51196405394143,21.84633668875254
2,17.128210067749023,121.83358764648438,62.31086730957031,14.069942474365234,0.105712890625,0.105712890625,0.105712890625,0.105712890625,1.248779296875,2.14404296875,0.7901611328125,1.23681640625,1.22314453125,-1.09814453125,2.765625,1.3193359375,4Muon,-0.17109805345535278,251.1645270925615,93.84712118550327,41.39474402349284
3,18.61722755432129,38.130435943603516,68.9323501586914,6.578799247741699,0.105712890625,0.105712890625,0.105712890625,0.105712890625,0.0021953582763671875,-1.75439453125,-0.42120361328125,-0.0544281005859375,-1.2060546875,-0.7779541015625,1.84375,-1.10107421875,4Muon,0.1838821917772293,162.25700463726074,54.24974098408819,43.106631722743955
4,24.558517456054688,28.943771362304688,5.647562503814697,15.517620086669922,0.105712890625,0.105712890625,-0.003536224365234375,0.00457000732421875,0.2763671875,-0.9923095703125,1.539794921875,-0.108489990234375,-0.5592041015625,2.7880859375,1.33544921875,-0.5091552734375,2Muon2Electron,0.16307803988456726,97.4993168782009,64.1820325075828,22.798995171700554
5,24.875019073486328,25.67867660522461,23.610933303833008,10.00224781036377,0.105712890625,0.105712890625,0.105712890625,0.105712890625,0.24053955078125,-0.33917236328125,-0.63818359375,0.3475341796875,-0.516357421875,2.859375,1.408935546875,-0.614013671875,4Muon,0.15104496479034424,89.36603110050169,52.353977243849705,30.452653616932704
0,22.32132339477539,24.16288185119629,10.41618537902832,46.69347381591797,0.105712890625,0.105712890625,0.105712890625,0.105712890625,2.228515625,0.37005615234375,0.2852783203125,1.224365234375,2.74462890625,2.16943359375,2.31640625,-3.0546875,4Muon,0.16442865133285522,90.14189295439142,51.364274911787604,28.96094347800412
1,67.0307388305664,9.518853187561035,21.227237701416016,54.39844512939453,0.105712890625,0.105712890625,0.105712890625,0.105712890625,-1.8974609375,-1.247314453125,-1.132080078125,-1.929931640625,-2.30224609375,0.9232177734375,0.6661376953125,0.86181640625,4Muon,0.1715191751718521,158.19681161449108,53.170429217295585,28.617977128906105
2,27.4017391204834,31.065383911132812,8.583344459533691,18.670570373535156,0.105712890625,0.105712890625,0.105712890625,0.105712890625,-0.67333984375,-1.9833984375,-2.00048828125,-1.8486328125,0.444091796875,-2.9599609375,-2.92529296875,1.176025390625,4Muon,0.16411975026130676,99.00289455768593,70.91494458849061,22.541712892463536
0,26.517955780029297,16.804357528686523,17.306230545043945,8.741938591003418,0.105712890625,0.105712890625,0.105712890625,0.105712890625,0.9228515625,-1.0263671875,0.130218505859375,0.909912109375,-0.1056976318359375,1.9423828125,-1.372802734375,-0.19580078125,4Muon,0.16947577893733978,87.29986751727172,60.02112068148652,16.829474508846673
1,22.118608474731445,17.25248146057129,21.393123626708984,8.17842960357666,0.105712890625,0.105712890625,0.105712890625,0.105712890625,0.5963134765625,-1.294921875,0.29693603515625,0.6494140625,-1.28125,1.920166015625,2.115234375,-1.265625,4Muon,0.17343327403068542,91.75126920149731,57.86636405947464,26.6808120624931
0,83.34232330322266,7.777769565582275,22.590564727783203,50.82355499267578,0.105712890625,0.105712890625,0.105712890625,0.105712890625,-0.36712646484375,-0.9940185546875,-1.037841796875,-1.47509765625,0.0824432373046875,-2.96337890625,-2.939453125,3.1240234375,4Muon,0.16556550562381744,185.13550584369517,53.38678758076313,16.681032647055797
0,15.866864204406738,27.946744918823242,28.022048950195312,5.182308197021484,0.105712890625,0.105712890625,0.105712890625,0.105712890625,-1.822509765625,-0.04842376708984375,-0.46197509765625,-1.270263671875,2.85693359375,0.2113037109375,-2.435546875,2.85791015625,4Muon,0.15425123274326324,94.63408806690987,58.89989459575899,15.204902836262306
